x,y,z,vx,vy,vz,h,u
0.7083480025067308,0.7500174077285923,0.04163697180014851,0.0022370129349581335,0.002665788396676811,-0.004560494475064145,0.04979341750712728,0.0019817831090514367
0.7500043463479464,0.7500043463479464,0.04165931224720234,0.0007218878849095342,0.0007218878849095344,-0.001217552851642547,0.049920367782985184,0.000355314125105788
0.7916675486437833,0.7500007678460234,0.041665361621267966,0.00016251389965261335,0.0001415539743532591,-0.00023881641703206278,0.049968513819939525,0.000039662763031469586
0.8333334478930177,0.7500000883943303,0.04166651463146762,0.000023965275731520378,0.000018549882610079032,-0.000031649356575688174,0.04998261998363551,0.0000025145899473098282
0.8750000089438101,0.7500000061622883,0.04166665591088278,0.0000021303068688246227,0.0000014731776972671523,-0.00000255643065205927,0.04998571533725235,0.00000007560509663195382
0.9166666670586019,0.7500000002422078,0.04166666623716967,0.00000010777374789782895,0.00000006704430417412315,-0.00000011790527384578991,0.049986198336206496,0.000000001004907908151853
0.9583333333417838,0.7500000000045508,0.0416666666582161,0.0000000027208291971989077,0.000000001486378403356933,-0.000000002720829197198887,0.04998624885190794,0.0000000000049061451478312084
0.00000000000000000000000000009508644891315165,0.7916666666666707,0.04166666666665953,0.00000000000000000000000004274192755414206,0.0000000000017948683217164087,-0.0000000000030018605449876306,0.049986252156352114,0.0000000000000001897847356431435
0.04166666666610148,0.7916666666670248,0.04166666666610148,-0.00000000020212651647035817,0.00000000012920733789629137,-0.00000000020212651647035814,0.04998625166282827,0.0000000000001073573419437628
0.08333333329830768,0.7916666666918042,0.04166666662838938,-0.000000010746012771050604,0.00000000774478834917055,-0.000000011726604332885574,0.04998624219413299,0.00000000003642706628689105
0.12499999898734782,0.7916666674727737,0.04166666545468694,-0.0000002667674202248046,0.00000021253138618649075,-0.00000031890065930461373,0.04998613782568256,0.000000003958712365531818
0.16666665129927627,0.7916666802783506,0.04166664627412788,-0.0000035645115310476197,0.0000031595689137111845,-0.000004717681752363261,0.049985397417025804,0.00000017651013782302746
0.20833319552831583,0.791666804471684,0.041666461702239754,-0.00002841853770576824,0.00002841853770576844,-0.00004201949495968384,0.049981734113785654,0.0000037107942840289903
0.24999923215397654,0.7916675486437833,0.041665361621267966,-0.0001415539743532563,0.00016251389965261023,-0.00023881641703205788,0.049968513819939525,0.00003966276303146859
0.2916638288068291,0.791670501227108,0.041660991285192364,-0.00047727644440815866,0.0006462052604246901,-0.0009515457484123186,0.04993199941080374,0.0002547200040198005
0.33332580608818035,0.7916789684138275,0.041648340653542504,-0.0011758082738523206,0.0019389219487906705,-0.002884650961806763,0.04985207619060823,0.0010912638546250906
0.3749846306776396,0.7916976301292783,0.041620216165532936,-0.00226534202216136,0.00460367768808766,-0.006918182982870803,0.04971322293543613,0.0033145965051055684
0.4166417903319805,0.7917303635628553,0.04157060911126216,-0.0035388955767001796,0.009031065229638674,-0.01368746856208225,0.04951797090951494,0.0077547127676106066
0.45830691921000954,0.7917754329796075,0.04150182623385279,-0.0037287506493648578,0.01512770768758041,-0.023057144459385462,0.04929448991955674,0.01454607437487356
0.5,0.7918076813662038,0.041452004652345234,0.00000000000000000702464307388539,0.019805865006231726,-0.03026991571253783,0.04915583081221345,0.019803591254825986
0.5416930807899906,0.7917754329796075,0.04150182623385279,0.003728750649364855,0.015127707687580358,-0.023057144459385358,0.049294489919556726,0.01454607437487347
0.5833582096680192,0.7917303635628553,0.041570609111262154,0.003538895576700187,0.009031065229638719,-0.013687468562082297,0.0495179709095149,0.007754712767610647
0.6250153693223601,0.7916976301292783,0.041620216165532936,0.002265342022161351,0.0046036776880876654,-0.006918182982870846,0.049713222935436126,0.0033145965051055905
0.6666741939118196,0.7916789684138275,0.041648340653542504,0.0011758082738523232,0.001938921948790689,-0.002884650961806792,0.04985207619060825,0.0010912638546251045
0.7083361711931706,0.791670501227108,0.041660991285192364,0.00047727644440816695,0.0006462052604247082,-0.0009515457484123414,0.04993199941080376,0.00025472000401980885
0.7500007678460234,0.7916675486437833,0.041665361621267966,0.00014155397435325906,0.0001625138996526133,-0.00023881641703206273,0.049968513819939525,0.00003966276303146956
0.791666804471684,0.791666804471684,0.041666461702239754,0.000028418537705768933,0.000028418537705768933,-0.0000420194949596847,0.04998173411378563,0.000003710794284029084
0.8333333487007237,0.7916666802783506,0.04166664627412788,0.000003564511531047678,0.0000031595689137112235,-0.000004717681752363335,0.04998539741702581,0.00000017651013782303185
0.8750000010126523,0.7916666674727737,0.04166666545468694,0.0000002667674202248094,0.00000021253138618649387,-0.0000003189006593046187,0.04998613782568258,0.000000003958712365531928
0.9166666667016923,0.7916666666918042,0.04166666662838938,0.000000010746012771050836,0.00000000774478834917076,-0.000000011726604332885868,0.049986242194132946,0.00000000003642706628689214
0.9583333333338984,0.7916666666670248,0.04166666666610148,0.00000000020212651647036678,0.00000000012920733789629483,-0.00000000020212651647036561,0.04998625166282827,0.00000000000010735734194376879
0.0000000000000000000000000000044175520866080185,0.8333333333333334,0.0416666666666665,0.0000000000000000000000000019680090734955578,0.000000000000056049743035611605,-0.00000000000008044649992796038,0.049986252184200296,0.000000000000000000861360744503294
0.04166666666664593,0.8333333333333485,0.04166666666664593,-0.000000000008340530047687429,0.000000000006137382554316203,-0.000000000008340530047687427,0.04998625213159558,0.0000000000000009714818022156082
0.08333333333156405,0.8333333333347775,0.041666666664738006,-0.0000000006110834850657579,0.0000000004997775627583637,-0.0000000006654095207005683,0.04998625091374201,0.0000000000005608901984727921
0.12499999993172071,0.8333333333948201,0.04166666658530141,-0.000000020361273246742303,0.000000018344912107245788,-0.000000024235952987619595,0.04998623497106316,0.00000000010022621955803895
0.16666666537360758,0.8333333346263921,0.04166666495509114,-0.00000033578900297628043,0.00000033578900297628017,-0.0000004441344869245097,0.049986105284989445,0.000000006277802941518915
0.20833331972164948,0.8333333487007237,0.04166664627412788,-0.000003159568913711176,0.0000035645115310476265,-0.0000047176817523632565,0.04998539741702587,0.00000017651013782302926
0.24999991160566992,0.8333334478930177,0.04166651463146762,-0.000018549882610078768,0.00002396527573151996,-0.00003164935657568775,0.049982619983635505,0.000002514589947309781
0.2916662922531634,0.833333900306598,0.0416659137721734,-0.00007145387829353954,0.0001077379649475344,-0.00014224326592968557,0.049974434066273304,0.000019681960835987105
0.33333222596766726,0.8333353296537963,0.04166401210262176,-0.0001952373415233969,0.0003511384520978764,-0.00046437106625323753,0.049955545257636645,0.00009729839538677713
0.3749975404281326,0.8333387275766863,0.041659487229620915,-0.00040913648151857284,0.0008984933139978886,-0.0011909167692449887,0.049920221931344586,0.0003420118131532209
0.4166624902143632,0.8333450894154218,0.041651030812234556,-0.0006748136255107729,0.001889658483370429,-0.0025054076732416194,0.04986640070686995,0.0009128144163596654
0.4583289009863477,0.8333539114901823,0.04163927690969659,-0.0007186754474897806,0.0032614865134541864,-0.004327068054751441,0.04980285483165071,0.0018483888243621322
0.5,0.8333596701657362,0.0416314349638248,-0.0000000000000000009906913287314554,0.004194949128224873,-0.005585968290201131,0.0497646008231606,0.002531977301095876
0.5416710990136523,0.8333539114901823,0.04163927690969659,0.0007186754474897902,0.0032614865134541755,-0.004327068054751421,0.0498028548316507,0.0018483888243621212
0.583337509785637,0.8333450894154218,0.041651030812234556,0.000674813625510763,0.0018896584833704194,-0.0025054076732416034,0.04986640070686994,0.0009128144163596593
0.625002459571867,0.8333387275766863,0.041659487229620915,0.0004091364815185742,0.0008984933139979017,-0.0011909167692450038,0.04992022193134458,0.00034201181315322556
0.6666677740323327,0.8333353296537963,0.04166401210262176,0.00019523734152339915,0.0003511384520978815,-0.0004643710662532443,0.04995554525763665,0.00009729839538677901
0.7083337077468365,0.833333900306598,0.0416659137721734,0.00007145387829354059,0.00010773796494753616,-0.00014224326592968852,0.04997443406627332,0.000019681960835987685
0.7500000883943303,0.8333334478930177,0.04166651463146762,0.00001854988261007902,0.000023965275731520375,-0.000031649356575688154,0.04998261998363552,0.0000025145899473098265
0.7916666802783506,0.8333333487007237,0.04166664627412788,0.000003159568913711222,0.0000035645115310476773,-0.0000047176817523633336,0.049985397417025824,0.00000017651013782303172
0.8333333346263921,0.8333333346263921,0.04166666495509114,0.00000033578900297628885,0.00000033578900297628885,-0.0000004441344869245215,0.049986105284989445,0.000000006277802941519135
0.8750000000682792,0.8333333333948201,0.04166666658530141,0.000000020361273246742998,0.000000018344912107246416,-0.000000024235952987620446,0.0499862349710632,0.00000000010022621955804426
0.9166666666684359,0.8333333333347775,0.041666666664738006,0.0000000006110834850657781,0.0000000004997775627583798,-0.0000000006654095207005949,0.04998625091374199,0.000000000000560890198472818
0.9583333333333539,0.8333333333333485,0.04166666666664593,0.000000000008340530047687789,0.000000000006137382554316442,-0.000000000008340530047687744,0.04998625213159559,0.000000000000000971481802215668
0.00000000000000000000000000000004595313633421552,0.875,0.041666666666666664,0.000000000000000000000000000024262567298111278,0.0000000000000007381229507162976,-0.0000000000000009222109224101183,0.0499862521865532,0.0000000000000000000010922789668070748
0.041666666666666304,0.8750000000000002,0.041666666666666304,-0.0000000000001669665665729749,0.00000000000013840591032871993,-0.00000000000016696656657297486,0.049986252183111875,0.0000000000000000030205640868913468
0.08333333333328657,0.8750000000000426,0.04166666666661583,-0.000000000018333979659999455,0.00000000001672167458614159,-0.00000000001991732861064306,0.049986252081745834,0.0000000000000032927759791959975
0.12499999999755,0.8750000000024498,0.04166666666375162,-0.0000000008352562506933948,0.0000000008352562506933964,-0.0000000009926970578098716,0.04998625047485124,0.0000000000009869223329616357
0.16666666660517968,0.8750000000682792,0.04166666658530141,-0.0000000183449121072458,0.000000020361273246742293,-0.000000024235952987619602,0.049986234971063186,0.00000000010022621955803914
0.20833333252722608,0.8750000010126523,0.04166666545468694,-0.00000021253138618648734,0.00000026676742022480054,-0.0000003189006593046082,0.04998613782568259,0.000000003958712365531772
0.2499999938377113,0.8750000089438101,0.04166665591088278,-0.0000014731776972671148,0.0000021303068688245617,-0.000002556430652059195,0.04998571533725236,0.00000007560509663195104
0.2916666362767962,0.8750000517291412,0.04166660427676679,-0.0000066956620306869215,0.000011293345890910422,-0.000013571457605756759,0.049984357226971914,0.0000007905375612115669
0.333333230098987,0.8750002083146994,0.0416664152262119,-0.000021128543665405607,0.00004207716571406712,-0.00005056037237609485,0.049980983604704925,0.000004879823052438875
0.3749997442282558,0.8750006213903583,0.04166591761373924,-0.00004945785975554018,0.0001180154312949803,-0.00014155089152337558,0.049974300834682975,0.000019928212066623915
0.4166662044056476,0.8750014403317873,0.04166493416137541,-0.00008651518991391612,0.00026283149847196617,-0.0003145479978630721,0.049963709558561595,0.00005893646686739874
0.4583328408163246,0.8750025776502505,0.041663565881445146,-0.00009147177148827594,0.0004623258376425075,-0.0005533143055836501,0.04995119334298867,0.00012689769676272993
0.5,0.875003272439644,0.041662715893683075,0.00000000000000000037863479384243074,0.0005867143814952853,-0.0007049515715546687,0.049943887948831985,0.00017795418669358637
0.5416671591836753,0.8750025776502505,0.041663565881445146,0.00009147177148827656,0.0004623258376425051,-0.0005533143055836475,0.04995119334298866,0.00012689769676272914
0.5833337955943523,0.8750014403317873,0.04166493416137541,0.00008651518991391507,0.00026283149847196525,-0.00031454799786307085,0.04996370955856161,0.0000589364668673986
0.6250002557717441,0.8750006213903583,0.04166591761373924,0.000049457859755539966,0.00011801543129498088,-0.00014155089152337604,0.04997430083468297,0.000019928212066623966
0.6666667699010129,0.8750002083146994,0.0416664152262119,0.000021128543665405645,0.00004207716571406767,-0.000050560372376095274,0.04998098360470491,0.000004879823052438931
0.7083333637232038,0.8750000517291412,0.04166660427676679,0.000006695662030687001,0.000011293345890910677,-0.00001357145760575704,0.04998435722697193,0.0000007905375612115898
0.7500000061622883,0.8750000089438101,0.04166665591088278,0.0000014731776972671515,0.000002130306868824621,-0.000002556430652059267,0.04998571533725235,0.00000007560509663195372
0.7916666674727737,0.8750000010126523,0.04166666545468694,0.0000002125313861864938,0.00000026676742022480933,-0.00000031890065930461866,0.04998613782568258,0.000000003958712365531927
0.8333333333948201,0.8750000000682792,0.04166666658530141,0.00000001834491210724642,0.000000020361273246742998,-0.00000002423595298762045,0.0499862349710632,0.00000000010022621955804429
0.8750000000024498,0.8750000000024498,0.04166666666375162,0.000000000835256250693427,0.0000000008352562506934274,-0.00000000099269705780991,0.049986250474851265,0.0000000000009869223329616907
0.9166666666667134,0.8750000000000426,0.04166666666661583,0.0000000000183339796600001,0.00000000001672167458614216,-0.00000000001991732861064377,0.04998625208174583,0.000000000000003292775979196159
0.9583333333333336,0.8750000000000002,0.041666666666666304,0.0000000000001669665665729818,0.00000000000013840591032872566,-0.00000000000016696656657298213,0.04998625218311189,0.0000000000000000030205640868915317
